Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Datetime,,,,,
2025-12-08 15:31:00+00:00,317.4750061035156,317.614990234375,317.2699890136719,317.29998779296875,56250
2025-12-08 15:32:00+00:00,317.67999267578125,317.69500732421875,317.42999267578125,317.42999267578125,34074
2025-12-08 15:33:00+00:00,317.7900085449219,317.7900085449219,317.4649963378906,317.70001220703125,32985
2025-12-08 15:34:00+00:00,317.489990234375,317.8599853515625,317.364990234375,317.739990234375,35865
2025-12-08 15:35:00+00:00,317.489990234375,317.6000061035156,317.3900146484375,317.5,29952
2025-12-08 15:36:00+00:00,317.4200134277344,317.5799865722656,317.3599853515625,317.4461975097656,21011
2025-12-08 15:37:00+00:00,317.44000244140625,317.7383117675781,317.2099914550781,317.3699951171875,41706
2025-12-08 15:38:00+00:00,317.5299987792969,317.7300109863281,317.489990234375,317.489990234375,29510
2025-12-08 15:39:00+00:00,317.6805114746094,317.75,317.5400085449219,317.55999755859375,25469
2025-12-08 15:40:00+00:00,317.32501220703125,317.7998962402344,317.20001220703125,317.6600036621094,39530
2025-12-08 15:41:00+00:00,317.06671142578125,317.3299865722656,317.04998779296875,317.25,46763
2025-12-08 15:42:00+00:00,316.9949951171875,317.1700134277344,316.9601135253906,317.0299987792969,42878
2025-12-08 15:43:00+00:00,317.06781005859375,317.1400146484375,316.95001220703125,317.0299987792969,37218
2025-12-08 15:44:00+00:00,316.6449890136719,317.04010009765625,316.6099853515625,317.04010009765625,69528
2025-12-08 15:45:00+00:00,316.6600036621094,316.9693908691406,316.6000061035156,316.6401062011719,63275
2025-12-08 15:46:00+00:00,316.8599853515625,316.93438720703125,316.5799865722656,316.6700134277344,35600
2025-12-08 15:47:00+00:00,316.55999755859375,316.9849853515625,316.4200134277344,316.8949890136719,42725
2025-12-08 15:48:00+00:00,316.8450012207031,316.92498779296875,316.44000244140625,316.5400085449219,76046
2025-12-08 15:49:00+00:00,316.8299865722656,316.9750061035156,316.7799987792969,316.885009765625,19030
2025-12-08 15:50:00+00:00,316.6000061035156,316.92999267578125,316.5400085449219,316.8800048828125,32651
2025-12-08 15:51:00+00:00,316.79290771484375,316.8395080566406,316.5899963378906,316.6300048828125,31899
2025-12-08 15:52:00+00:00,316.7449951171875,316.8299865722656,316.5199890136719,316.80499267578125,21113
2025-12-08 15:53:00+00:00,316.8550109863281,316.8699951171875,316.75,316.7784118652344,14821
2025-12-08 15:54:00+00:00,316.81500244140625,316.8399963378906,316.7300109863281,316.8399963378906,10851
2025-12-08 15:55:00+00:00,316.33929443359375,316.760009765625,316.2099914550781,316.760009765625,33398
2025-12-08 15:56:00+00:00,316.17999267578125,316.3599853515625,316.010009765625,316.3500061035156,28466
2025-12-08 15:57:00+00:00,316.8749084472656,316.8749084472656,316.2255859375,316.2300109863281,19694
2025-12-08 15:58:00+00:00,316.70001220703125,316.9700012207031,316.6199951171875,316.9471130371094,21435
2025-12-08 15:59:00+00:00,316.7799987792969,316.8800048828125,316.6099853515625,316.7698974609375,20816
2025-12-08 16:00:00+00:00,317.0,317.0,316.6600036621094,316.75,17583
2025-12-08 16:01:00+00:00,316.6099853515625,317.0212097167969,316.6000061035156,317.010009765625,13735
2025-12-08 16:02:00+00:00,316.5812072753906,316.8800048828125,316.47100830078125,316.6050109863281,19085
2025-12-08 16:03:00+00:00,316.5,316.6700134277344,316.4800109863281,316.6050109863281,20239
2025-12-08 16:04:00+00:00,316.57000732421875,316.6600036621094,316.4914855957031,316.56500244140625,15877
2025-12-08 16:05:00+00:00,316.4519958496094,316.6000061035156,316.35931396484375,316.5751037597656,16855
2025-12-08 16:06:00+00:00,316.2189025878906,316.5151062011719,316.07379150390625,316.464599609375,23079
2025-12-08 16:07:00+00:00,316.2312927246094,316.3551025390625,316.1499938964844,316.2300109863281,19138
2025-12-08 16:08:00+00:00,316.1499938964844,316.239990234375,316.1000061035156,316.2349853515625,17908
2025-12-08 16:09:00+00:00,316.29998779296875,316.3883056640625,315.8999938964844,316.1499938964844,81466
2025-12-08 16:10:00+00:00,316.01739501953125,316.489990234375,315.989990234375,316.29998779296875,39471
2025-12-08 16:11:00+00:00,316.31500244140625,316.31500244140625,316.0,316.0199890136719,15799
2025-12-08 16:12:00+00:00,316.5299987792969,316.5899963378906,316.239990234375,316.260009765625,38457
2025-12-08 16:13:00+00:00,316.69000244140625,316.8500061035156,316.5,316.510009765625,31222
2025-12-08 16:14:00+00:00,316.3999938964844,316.75,316.2200012207031,316.68499755859375,65216
2025-12-08 16:15:00+00:00,316.21038818359375,316.45001220703125,316.1795959472656,316.42999267578125,36046
2025-12-08 16:16:00+00:00,316.1700134277344,316.2799987792969,316.0299987792969,316.2099914550781,38763
2025-12-08 16:17:00+00:00,316.30999755859375,316.30999755859375,316.0400085449219,316.2099914550781,50147
2025-12-08 16:18:00+00:00,316.20001220703125,316.3500061035156,316.1000061035156,316.31500244140625,39327
2025-12-08 16:19:00+00:00,316.3113098144531,316.32000732421875,316.1000061035156,316.2161865234375,27708
2025-12-08 16:20:00+00:00,316.3351135253906,316.57000732421875,316.1400146484375,316.32501220703125,58172
2025-12-08 16:21:00+00:00,316.2330017089844,316.3299865722656,316.2099914550781,316.31500244140625,10918
2025-12-08 16:22:00+00:00,316.29150390625,316.3399963378906,316.1400146484375,316.20001220703125,41755
2025-12-08 16:23:00+00:00,316.20001220703125,316.36749267578125,316.1400146484375,316.30999755859375,34398
2025-12-08 16:24:00+00:00,316.1499938964844,316.3500061035156,316.1400146484375,316.2049865722656,31701
2025-12-08 16:25:00+00:00,315.989990234375,316.1400146484375,315.8699951171875,316.1199951171875,32419
2025-12-08 16:26:00+00:00,315.9200134277344,316.1304016113281,315.8500061035156,316.010009765625,18858
2025-12-08 16:27:00+00:00,315.67999267578125,315.9110107421875,315.6199951171875,315.9110107421875,68389
2025-12-08 16:28:00+00:00,316.0215148925781,316.0899963378906,315.68499755859375,315.7200012207031,40905
2025-12-08 16:29:00+00:00,315.869384765625,316.0398864746094,315.75,315.9800109863281,26365
2025-12-08 16:30:00+00:00,315.6499938964844,315.8999938964844,315.6199951171875,315.8200988769531,37908
2025-12-08 16:31:00+00:00,315.59991455078125,315.74810791015625,315.5,315.6700134277344,62075
2025-12-08 16:32:00+00:00,315.5799865722656,315.62750244140625,315.44000244140625,315.58990478515625,52949
2025-12-08 16:33:00+00:00,315.57501220703125,315.69000244140625,315.45001220703125,315.625,42739
2025-12-08 16:34:00+00:00,315.5094909667969,315.6600036621094,315.4599914550781,315.58880615234375,61282
2025-12-08 16:35:00+00:00,315.6719055175781,315.7449951171875,315.4599914550781,315.5,43438
2025-12-08 16:36:00+00:00,316.0799865722656,316.1600036621094,315.6709899902344,315.69500732421875,28803
2025-12-08 16:37:00+00:00,315.9100036621094,316.1400146484375,315.8699951171875,316.093994140625,25170
2025-12-08 16:38:00+00:00,315.8999938964844,315.9700012207031,315.7900085449219,315.9700012207031,18992
2025-12-08 16:39:00+00:00,315.94000244140625,316.0,315.8800048828125,315.9200134277344,17996
2025-12-08 16:40:00+00:00,316.07000732421875,316.1000061035156,315.95001220703125,315.95001220703125,22657
2025-12-08 16:41:00+00:00,315.9599914550781,316.1400146484375,315.8599853515625,316.07501220703125,29121
2025-12-08 16:42:00+00:00,315.7699890136719,315.9599914550781,315.6300048828125,315.9599914550781,61186
2025-12-08 16:43:00+00:00,315.7149963378906,315.80499267578125,315.5799865722656,315.7950134277344,25608
2025-12-08 16:44:00+00:00,315.8900146484375,315.9599914550781,315.75750732421875,315.7699890136719,37326
2025-12-08 16:45:00+00:00,315.9678039550781,316.010009765625,315.8399963378906,315.8963928222656,27783
2025-12-08 16:46:00+00:00,315.8699951171875,316.0400085449219,315.8599853515625,315.9700012207031,19560
2025-12-08 16:47:00+00:00,315.7099914550781,315.8699951171875,315.7099914550781,315.8399963378906,35402
2025-12-08 16:48:00+00:00,315.81500244140625,315.8999938964844,315.67999267578125,315.7349853515625,18658
2025-12-08 16:49:00+00:00,315.57000732421875,315.94000244140625,315.57000732421875,315.8399963378906,50117
2025-12-08 16:50:00+00:00,315.635009765625,315.810302734375,315.5400085449219,315.54998779296875,51870
2025-12-08 16:51:00+00:00,315.54998779296875,315.67999267578125,315.25,315.6499938964844,79323
2025-12-08 16:52:00+00:00,315.510009765625,315.67999267578125,315.4200134277344,315.52020263671875,37747
2025-12-08 16:53:00+00:00,315.4100036621094,315.48150634765625,315.0899963378906,315.4599914550781,60769
2025-12-08 16:54:00+00:00,315.2821044921875,315.45001220703125,315.19000244140625,315.3949890136719,56334
2025-12-08 16:55:00+00:00,315.239990234375,315.38299560546875,315.239990234375,315.2699890136719,13165
2025-12-08 16:56:00+00:00,315.4100036621094,315.5299987792969,315.1600036621094,315.2300109863281,36553
2025-12-08 16:57:00+00:00,315.4800109863281,315.6000061035156,315.29998779296875,315.4200134277344,27585
2025-12-08 16:58:00+00:00,315.45001220703125,315.6199951171875,315.42999267578125,315.5,26231
2025-12-08 16:59:00+00:00,315.2099914550781,315.4700012207031,315.17999267578125,315.4549865722656,49261
2025-12-08 17:00:00+00:00,314.95001220703125,315.20001220703125,314.95001220703125,315.19000244140625,81718
2025-12-08 17:01:00+00:00,314.9599914550781,315.05999755859375,314.8840026855469,314.9645080566406,28776
2025-12-08 17:02:00+00:00,314.6400146484375,314.9700012207031,314.6199951171875,314.92999267578125,44202
2025-12-08 17:03:00+00:00,314.6199951171875,314.71990966796875,314.510009765625,314.6099853515625,23588
2025-12-08 17:04:00+00:00,314.4549865722656,314.760009765625,314.4200134277344,314.6199951171875,39178
2025-12-08 17:05:00+00:00,314.7200012207031,314.989990234375,314.3576965332031,314.4700012207031,53473
2025-12-08 17:06:00+00:00,315.07000732421875,315.2900085449219,314.7149963378906,314.7149963378906,101788
2025-12-08 17:07:00+00:00,315.25,315.5,314.9825134277344,315.07501220703125,55003
2025-12-08 17:08:00+00:00,315.20001220703125,315.30999755859375,314.8349914550781,315.239990234375,45563
2025-12-08 17:09:00+00:00,314.8550109863281,315.29998779296875,314.8500061035156,315.17999267578125,29416
2025-12-08 17:10:00+00:00,314.92999267578125,315.0899963378906,314.8900146484375,314.8900146484375,23688
2025-12-08 17:11:00+00:00,314.95001220703125,314.9649963378906,314.6575012207031,314.8999938964844,19331
2025-12-08 17:12:00+00:00,314.75,315.239990234375,314.75,314.9599914550781,42300
2025-12-08 17:13:00+00:00,314.3699951171875,315.2300109863281,314.2900085449219,314.8399963378906,51656
2025-12-08 17:14:00+00:00,314.1700134277344,314.7300109863281,313.69000244140625,314.3299865722656,148399
2025-12-08 17:15:00+00:00,314.1199951171875,314.3800048828125,313.8999938964844,314.1499938964844,66616
2025-12-08 17:16:00+00:00,313.82000732421875,314.1400146484375,313.7200927734375,314.1099853515625,37255
2025-12-08 17:17:00+00:00,313.5006103515625,313.8900146484375,313.25,313.8299865722656,62343
2025-12-08 17:18:00+00:00,313.6600036621094,313.6700134277344,313.29998779296875,313.5199890136719,49176
2025-12-08 17:19:00+00:00,313.28448486328125,313.7300109863281,313.2701110839844,313.5799865722656,28174
2025-12-08 17:20:00+00:00,312.79998779296875,313.4200134277344,312.7749938964844,313.32000732421875,73419
2025-12-08 17:21:00+00:00,313.0,313.2300109863281,312.8244934082031,312.8599853515625,34947
2025-12-08 17:22:00+00:00,312.7850036621094,313.0299987792969,312.6300048828125,313.0,37565
2025-12-08 17:23:00+00:00,312.5199890136719,312.8599853515625,312.25,312.7850036621094,57974
2025-12-08 17:24:00+00:00,312.9599914550781,313.04998779296875,312.4685974121094,312.5050048828125,36887
2025-12-08 17:25:00+00:00,312.4302062988281,313.0638122558594,312.1050109863281,312.989990234375,69167
2025-12-08 17:26:00+00:00,311.9849853515625,312.4700012207031,311.95001220703125,312.3500061035156,53727
2025-12-08 17:27:00+00:00,312.5199890136719,312.5199890136719,311.9100036621094,311.9800109863281,41446
2025-12-08 17:28:00+00:00,312.9200134277344,312.9200134277344,312.4700012207031,312.4700012207031,22354
2025-12-08 17:29:00+00:00,313.0199890136719,313.19000244140625,312.9200134277344,312.9200134277344,48920
2025-12-08 17:30:00+00:00,313.1099853515625,313.2099914550781,312.9700012207031,313.0436096191406,24530
2025-12-08 17:31:00+00:00,313.20001220703125,313.2799987792969,313.04998779296875,313.1099853515625,34860
2025-12-08 17:32:00+00:00,312.94000244140625,313.2799987792969,312.90008544921875,313.2250061035156,25178
2025-12-08 17:33:00+00:00,312.8999938964844,313.0,312.7300109863281,312.94000244140625,25034
2025-12-08 17:34:00+00:00,312.6300048828125,312.948486328125,312.6000061035156,312.94000244140625,23216
2025-12-08 17:35:00+00:00,312.6000061035156,312.7200012207031,312.40008544921875,312.6449890136719,23422
2025-12-08 17:36:00+00:00,312.70001220703125,312.8699951171875,312.56298828125,312.5899963378906,22989
2025-12-08 17:37:00+00:00,312.70001220703125,312.7658996582031,312.5299987792969,312.69000244140625,26940
2025-12-08 17:38:00+00:00,312.7900085449219,312.79998779296875,312.5299987792969,312.69000244140625,31751
2025-12-08 17:39:00+00:00,312.9458923339844,313.0,312.7101135253906,312.80999755859375,37413
2025-12-08 17:40:00+00:00,312.9800109863281,313.0899963378906,312.8949890136719,312.8999938964844,21841
2025-12-08 17:41:00+00:00,313.1700134277344,313.1700134277344,312.96148681640625,312.9750061035156,22457
2025-12-08 17:42:00+00:00,313.2510070800781,313.3161926269531,313.1358947753906,313.1600036621094,19106
2025-12-08 17:43:00+00:00,313.05450439453125,313.3399963378906,313.0199890136719,313.29998779296875,21424
2025-12-08 17:44:00+00:00,313.24700927734375,313.32000732421875,313.1000061035156,313.1000061035156,18550
2025-12-08 17:45:00+00:00,313.0,313.2229919433594,312.9779968261719,313.2229919433594,28455
2025-12-08 17:46:00+00:00,313.2799987792969,313.3299865722656,312.9800109863281,313.0400085449219,18097
2025-12-08 17:47:00+00:00,313.53900146484375,313.5400085449219,313.29010009765625,313.29998779296875,30836
2025-12-08 17:48:00+00:00,313.635009765625,313.6600036621094,313.3999938964844,313.49920654296875,19957
2025-12-08 17:49:00+00:00,313.9700012207031,313.9823913574219,313.7300109863281,313.75,24022
2025-12-08 17:50:00+00:00,313.6050109863281,313.989990234375,313.5299987792969,313.9649963378906,30172
2025-12-08 17:51:00+00:00,313.67498779296875,313.67498779296875,313.4800109863281,313.6700134277344,16741
2025-12-08 17:52:00+00:00,313.9049987792969,313.9289855957031,313.6400146484375,313.70001220703125,17295
2025-12-08 17:53:00+00:00,313.6914978027344,313.8999938964844,313.6400146484375,313.8999938964844,14336
2025-12-08 17:54:00+00:00,313.565185546875,313.7149963378906,313.47711181640625,313.7149963378906,12786
2025-12-08 17:55:00+00:00,313.2774963378906,313.6199951171875,313.2218933105469,313.5799865722656,13829
2025-12-08 17:56:00+00:00,313.2799987792969,313.3299865722656,313.1300048828125,313.2699890136719,22728
2025-12-08 17:57:00+00:00,313.2799987792969,313.42999267578125,313.2699890136719,313.3299865722656,19294
2025-12-08 17:58:00+00:00,313.010009765625,313.4100036621094,313.010009765625,313.3500061035156,16091
2025-12-08 17:59:00+00:00,313.22821044921875,313.22821044921875,312.9700012207031,313.0400085449219,25928
2025-12-08 18:00:00+00:00,313.1449890136719,313.44989013671875,313.1300048828125,313.19000244140625,17771
2025-12-08 18:01:00+00:00,312.6099853515625,313.15948486328125,312.489990234375,313.15948486328125,42791
2025-12-08 18:02:00+00:00,312.67999267578125,312.8599853515625,312.6199951171875,312.6199951171875,19169
2025-12-08 18:03:00+00:00,312.6000061035156,312.8399963378906,312.5799865722656,312.6734924316406,20106
2025-12-08 18:04:00+00:00,312.7200012207031,312.739990234375,312.5,312.57000732421875,13788
2025-12-08 18:05:00+00:00,313.0,313.0400085449219,312.7300109863281,312.739990234375,24443
2025-12-08 18:06:00+00:00,313.1099853515625,313.1700134277344,312.9599914550781,313.07000732421875,21741
2025-12-08 18:07:00+00:00,313.0249938964844,313.239990234375,313.0,313.17999267578125,15496
2025-12-08 18:08:00+00:00,312.9100036621094,313.0985107421875,312.8550109863281,313.04998779296875,48302
2025-12-08 18:09:00+00:00,312.80999755859375,313.0400085449219,312.80999755859375,312.9100036621094,21649
2025-12-08 18:10:00+00:00,312.3500061035156,312.80999755859375,312.32861328125,312.79998779296875,31321
2025-12-08 18:11:00+00:00,312.4649963378906,312.6050109863281,312.27081298828125,312.29998779296875,20739
2025-12-08 18:12:00+00:00,312.4700012207031,312.4880065917969,312.3299865722656,312.43450927734375,21708
2025-12-08 18:13:00+00:00,312.44189453125,312.54998779296875,312.4200134277344,312.4425048828125,30630
2025-12-08 18:14:00+00:00,312.25,312.4599914550781,312.19000244140625,312.4599914550781,27842
2025-12-08 18:15:00+00:00,312.385009765625,312.4299011230469,312.19000244140625,312.24139404296875,34560
2025-12-08 18:16:00+00:00,312.4353942871094,312.5050048828125,312.20001220703125,312.3599853515625,20753
2025-12-08 18:17:00+00:00,312.6199951171875,312.6700134277344,312.42840576171875,312.4599914550781,19489
2025-12-08 18:18:00+00:00,312.9049987792969,312.92498779296875,312.55999755859375,312.6400146484375,27910
2025-12-08 18:19:00+00:00,313.0799865722656,313.0799865722656,312.8699951171875,312.8999938964844,24834
2025-12-08 18:20:00+00:00,312.82501220703125,313.2099914550781,312.7900085449219,313.04998779296875,40046
2025-12-08 18:21:00+00:00,313.2204895019531,313.2204895019531,312.7200927734375,312.81500244140625,20260
2025-12-08 18:22:00+00:00,313.1394958496094,313.2799987792969,313.04998779296875,313.206787109375,16544
2025-12-08 18:23:00+00:00,313.1000061035156,313.2099914550781,313.1000061035156,313.1669921875,15541
2025-12-08 18:24:00+00:00,313.20001220703125,313.20001220703125,313.1050109863281,313.1499938964844,14463
2025-12-08 18:25:00+00:00,313.2900085449219,313.32000732421875,312.9880065917969,313.20989990234375,19688
2025-12-08 18:26:00+00:00,313.2749938964844,313.3099060058594,313.1099853515625,313.2799987792969,14422
2025-12-08 18:27:00+00:00,313.1499938964844,313.2850036621094,313.1347961425781,313.2300109863281,21567
2025-12-08 18:28:00+00:00,312.8450012207031,313.1549987792969,312.8327941894531,313.1549987792969,13565
2025-12-08 18:29:00+00:00,312.8323974609375,313.05999755859375,312.82550048828125,312.8699951171875,14031
2025-12-08 18:30:00+00:00,312.7699890136719,312.8800048828125,312.7049865722656,312.8599853515625,15302
2025-12-08 18:31:00+00:00,313.1199951171875,313.1199951171875,312.7699890136719,312.79998779296875,23729
2025-12-08 18:32:00+00:00,313.260009765625,313.2900085449219,313.05999755859375,313.0899963378906,25664
2025-12-08 18:33:00+00:00,313.37750244140625,313.45001220703125,313.2699890136719,313.2699890136719,27995
2025-12-08 18:34:00+00:00,313.2900085449219,313.3999938964844,313.1499938964844,313.3500061035156,19630
2025-12-08 18:35:00+00:00,313.3999938964844,313.44000244140625,313.2101135253906,313.32000732421875,14498
2025-12-08 18:36:00+00:00,313.41009521484375,313.55999755859375,313.3999938964844,313.4700012207031,19497
2025-12-08 18:37:00+00:00,313.4678955078125,313.54998779296875,313.3999938964844,313.3999938964844,11892
2025-12-08 18:38:00+00:00,313.67999267578125,313.70001220703125,313.4800109863281,313.4800109863281,19440
2025-12-08 18:39:00+00:00,313.4599914550781,313.6499938964844,313.4599914550781,313.6499938964844,12569
2025-12-08 18:40:00+00:00,313.3699951171875,313.5046081542969,313.25,313.5046081542969,9641
2025-12-08 18:41:00+00:00,313.45001220703125,313.5,313.29998779296875,313.3800048828125,19621
2025-12-08 18:42:00+00:00,313.4800109863281,313.4800109863281,313.3800048828125,313.43499755859375,8241
2025-12-08 18:43:00+00:00,313.2699890136719,313.4700012207031,313.2699890136719,313.4649963378906,15675
2025-12-08 18:44:00+00:00,313.3905029296875,313.42999267578125,313.25,313.2799987792969,13401
2025-12-08 18:45:00+00:00,313.489990234375,313.54998779296875,313.3699951171875,313.3800048828125,20781
2025-12-08 18:46:00+00:00,313.614990234375,313.6600036621094,313.44000244140625,313.489990234375,19110
2025-12-08 18:47:00+00:00,313.6600036621094,313.6780090332031,313.5299987792969,313.6300048828125,25099
2025-12-08 18:48:00+00:00,313.77069091796875,313.7799987792969,313.5899963378906,313.61968994140625,16634
2025-12-08 18:49:00+00:00,313.7124938964844,313.8299865722656,313.70001220703125,313.75030517578125,29818
2025-12-08 18:50:00+00:00,313.97589111328125,314.0,313.67999267578125,313.70001220703125,30556
2025-12-08 18:51:00+00:00,314.0899963378906,314.1099853515625,313.9100036621094,313.9750061035156,33228
2025-12-08 18:52:00+00:00,314.25,314.2698974609375,314.1099853515625,314.19000244140625,27721
2025-12-08 18:53:00+00:00,314.1700134277344,314.260009765625,314.07501220703125,314.260009765625,19848
2025-12-08 18:54:00+00:00,314.0849914550781,314.2698974609375,314.07000732421875,314.1499938964844,13818
2025-12-08 18:55:00+00:00,314.0899963378906,314.1600036621094,313.9599914550781,314.0799865722656,13601
2025-12-08 18:56:00+00:00,313.7099914550781,314.1099853515625,313.70001220703125,314.1099853515625,28516
2025-12-08 18:57:00+00:00,313.6549987792969,313.739990234375,313.5351867675781,313.70001220703125,18118
2025-12-08 18:58:00+00:00,313.5249938964844,313.6199951171875,313.331298828125,313.6000061035156,19868
2025-12-08 18:59:00+00:00,313.7900085449219,313.82000732421875,313.5400085449219,313.5400085449219,11972
2025-12-08 19:00:00+00:00,313.74859619140625,313.760009765625,313.5849914550781,313.75,17575
2025-12-08 19:01:00+00:00,313.9700927734375,314.0799865722656,313.79998779296875,313.80999755859375,33948
2025-12-08 19:02:00+00:00,313.4999084472656,314.0498962402344,313.4599914550781,314.0498962402344,24538
2025-12-08 19:03:00+00:00,313.3900146484375,313.5199890136719,313.25,313.489990234375,24765
2025-12-08 19:04:00+00:00,313.6365966796875,313.6365966796875,313.3399963378906,313.4283142089844,11452
2025-12-08 19:05:00+00:00,313.3345031738281,313.5799865722656,313.3345031738281,313.5799865722656,7964
2025-12-08 19:06:00+00:00,313.3699951171875,313.3699951171875,313.2300109863281,313.2831115722656,20601
2025-12-08 19:07:00+00:00,313.4100036621094,313.4700012207031,313.3500061035156,313.38970947265625,16014
2025-12-08 19:08:00+00:00,313.3399963378906,313.5415954589844,313.30999755859375,313.42999267578125,13780
2025-12-08 19:09:00+00:00,313.42498779296875,313.42999267578125,313.2900085449219,313.2900085449219,9681
2025-12-08 19:10:00+00:00,313.3599853515625,313.4800109863281,313.2749938964844,313.44989013671875,20845
2025-12-08 19:11:00+00:00,313.1700134277344,313.3699951171875,313.0600891113281,313.3550109863281,30138
2025-12-08 19:12:00+00:00,313.2200012207031,313.2445068359375,313.125,313.1700134277344,12163
2025-12-08 19:13:00+00:00,313.2049865722656,313.3399963378906,313.1719970703125,313.25,9951
2025-12-08 19:14:00+00:00,313.1099853515625,313.3699951171875,313.1099853515625,313.25,17636
2025-12-08 19:15:00+00:00,313.2200012207031,313.260009765625,313.0799865722656,313.135009765625,23234
2025-12-08 19:16:00+00:00,313.2300109863281,313.25,313.07501220703125,313.239990234375,19677
2025-12-08 19:17:00+00:00,313.30999755859375,313.4115905761719,313.239990234375,313.239990234375,16802
2025-12-08 19:18:00+00:00,313.3399963378906,313.3900146484375,313.2200012207031,313.3351135253906,16118
2025-12-08 19:19:00+00:00,313.5694885253906,313.5899963378906,313.260009765625,313.2900085449219,42133
2025-12-08 19:20:00+00:00,313.610107421875,313.67999267578125,313.58990478515625,313.58990478515625,14177
2025-12-08 19:21:00+00:00,313.6099853515625,313.67999267578125,313.5,313.6199951171875,21628
2025-12-08 19:22:00+00:00,313.6300048828125,313.7200012207031,313.6099853515625,313.6400146484375,15543
2025-12-08 19:23:00+00:00,313.42999267578125,313.6343994140625,313.42999267578125,313.6343994140625,9502
2025-12-08 19:24:00+00:00,313.2900085449219,313.4100036621094,313.2799987792969,313.4100036621094,13218
2025-12-08 19:25:00+00:00,313.50750732421875,313.5119934082031,313.3800048828125,313.3800048828125,8447
2025-12-08 19:26:00+00:00,313.5299987792969,313.54998779296875,313.45001220703125,313.5199890136719,7817
2025-12-08 19:27:00+00:00,313.6400146484375,313.6400146484375,313.5199890136719,313.5199890136719,7075
2025-12-08 19:28:00+00:00,313.4599914550781,313.6700134277344,313.4599914550781,313.6199951171875,10921
2025-12-08 19:29:00+00:00,313.6099853515625,313.6099853515625,313.4549865722656,313.4700012207031,15496
2025-12-08 19:30:00+00:00,313.5799865722656,313.7300109863281,313.5799865722656,313.5950012207031,25878
2025-12-08 19:31:00+00:00,313.54998779296875,313.5820007324219,313.4599914550781,313.57501220703125,12188
2025-12-08 19:32:00+00:00,313.5,313.510009765625,313.4267883300781,313.510009765625,6473
2025-12-08 19:33:00+00:00,313.5199890136719,313.6400146484375,313.510009765625,313.510009765625,11619
2025-12-08 19:34:00+00:00,313.45001220703125,313.4949951171875,313.3500061035156,313.4949951171875,13457
2025-12-08 19:35:00+00:00,313.54998779296875,313.54998779296875,313.4100036621094,313.4800109863281,10879
2025-12-08 19:36:00+00:00,313.5,313.55999755859375,313.45001220703125,313.55999755859375,7461
2025-12-08 19:37:00+00:00,313.3699951171875,313.489990234375,313.32000732421875,313.4800109863281,16939
2025-12-08 19:38:00+00:00,313.3349914550781,313.364990234375,313.2449951171875,313.3500061035156,14096
2025-12-08 19:39:00+00:00,313.3699951171875,313.37200927734375,313.260009765625,313.3439025878906,7645
2025-12-08 19:40:00+00:00,313.4100036621094,313.46209716796875,313.3800048828125,313.3800048828125,17947
2025-12-08 19:41:00+00:00,313.3949890136719,313.4599914550781,313.3399963378906,313.3900146484375,14724
2025-12-08 19:42:00+00:00,313.4100036621094,313.5299987792969,313.3699951171875,313.3699951171875,17555
2025-12-08 19:43:00+00:00,313.3699951171875,313.4200134277344,313.3599853515625,313.3893127441406,16232
2025-12-08 19:44:00+00:00,313.3599853515625,313.5,313.3399963378906,313.3999938964844,11897
2025-12-08 19:45:00+00:00,313.2900085449219,313.389892578125,313.239990234375,313.3800048828125,40996
2025-12-08 19:46:00+00:00,313.2300109863281,313.260009765625,313.19000244140625,313.252197265625,16368
2025-12-08 19:47:00+00:00,313.2401123046875,313.3399963378906,313.2200012207031,313.2200012207031,12520
2025-12-08 19:48:00+00:00,313.42999267578125,313.42999267578125,313.2699890136719,313.2900085449219,15063
2025-12-08 19:49:00+00:00,313.5299987792969,313.5299987792969,313.4142150878906,313.4142150878906,19125
2025-12-08 19:50:00+00:00,313.6499938964844,313.7499084472656,313.4700012207031,313.55999755859375,34222
2025-12-08 19:51:00+00:00,313.7749938964844,313.79998779296875,313.6700134277344,313.6700134277344,14731
2025-12-08 19:52:00+00:00,313.8999938964844,313.8999938964844,313.7200012207031,313.7900085449219,14529
2025-12-08 19:53:00+00:00,314.0249938964844,314.0299987792969,313.8299865722656,313.8949890136719,14258
2025-12-08 19:54:00+00:00,313.8609924316406,314.06500244140625,313.8399963378906,314.04998779296875,11444
2025-12-08 19:55:00+00:00,313.55999755859375,313.8900146484375,313.55999755859375,313.864990234375,30902
2025-12-08 19:56:00+00:00,313.5199890136719,313.6099853515625,313.489990234375,313.5799865722656,36109
2025-12-08 19:57:00+00:00,313.5050048828125,313.54998779296875,313.4599914550781,313.5299987792969,15609
2025-12-08 19:58:00+00:00,313.3411865234375,313.6000061035156,313.32000732421875,313.5299987792969,25589
2025-12-08 19:59:00+00:00,313.3599853515625,313.489990234375,313.32000732421875,313.3599853515625,12023
2025-12-08 20:00:00+00:00,313.5150146484375,313.56988525390625,313.3500061035156,313.3800048828125,13178
2025-12-08 20:01:00+00:00,313.4700012207031,313.5400085449219,313.4700012207031,313.5,9570
2025-12-08 20:02:00+00:00,313.5,313.5799865722656,313.4230041503906,313.4230041503906,15326
2025-12-08 20:03:00+00:00,313.58990478515625,313.6000061035156,313.4700012207031,313.55999755859375,16448
