Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2025-12-08 16:06:00+00:00,315.4100036621094,315.7200012207031,315.239990234375,315.6300048828125,40279
2025-12-08 16:07:00+00:00,315.4200134277344,315.5400085449219,315.31500244140625,315.4143981933594,54356
2025-12-08 16:08:00+00:00,315.32000732421875,315.44000244140625,315.2300109863281,315.3999938964844,39087
2025-12-08 16:09:00+00:00,315.4800109863281,315.5400085449219,315.0899963378906,315.339599609375,59260
2025-12-08 16:10:00+00:00,315.239990234375,315.6570129394531,315.19000244140625,315.5,48542
2025-12-08 16:11:00+00:00,315.510009765625,315.5299987792969,315.19000244140625,315.2145080566406,56740
2025-12-08 16:12:00+00:00,315.7300109863281,315.79998779296875,315.44500732421875,315.5150146484375,44180
2025-12-08 16:13:00+00:00,315.8800048828125,316.04998779296875,315.7250061035156,315.7250061035156,48701
2025-12-08 16:14:00+00:00,315.6098937988281,315.8999938964844,315.4366149902344,315.8800048828125,46069
2025-12-08 16:15:00+00:00,315.3800048828125,315.6449890136719,315.3599853515625,315.6099853515625,26498
2025-12-08 16:16:00+00:00,315.4292907714844,315.5350036621094,315.30999755859375,315.364990234375,36588
2025-12-08 16:17:00+00:00,315.5353088378906,315.57000732421875,315.2799987792969,315.4100036621094,39513
2025-12-08 16:18:00+00:00,315.42999267578125,315.6000061035156,315.3599853515625,315.5450134277344,28757
2025-12-08 16:19:00+00:00,315.54998779296875,315.55999755859375,315.3299865722656,315.45001220703125,40098
2025-12-08 16:20:00+00:00,315.59368896484375,315.7998962402344,315.45001220703125,315.5799865722656,37449
2025-12-08 16:21:00+00:00,315.44000244140625,315.6000061035156,315.44000244140625,315.5350036621094,33135
2025-12-08 16:22:00+00:00,315.5899963378906,315.5899963378906,315.3999938964844,315.42999267578125,27018
2025-12-08 16:23:00+00:00,315.4700012207031,315.6025085449219,315.3900146484375,315.55499267578125,30600
2025-12-08 16:24:00+00:00,315.3800048828125,315.57000732421875,315.3599853515625,315.4580078125,29664
2025-12-08 16:25:00+00:00,315.2200012207031,315.3900146484375,315.1000061035156,315.3800048828125,37486
2025-12-08 16:26:00+00:00,315.1766052246094,315.3900146484375,315.1000061035156,315.25,33687
2025-12-08 16:27:00+00:00,314.9200134277344,315.1300048828125,314.8800964355469,315.1300048828125,112370
2025-12-08 16:28:00+00:00,315.2749938964844,315.3382873535156,314.92010498046875,314.9599914550781,38095
2025-12-08 16:29:00+00:00,315.1099853515625,315.29998779296875,315.0150146484375,315.25,32600
2025-12-08 16:30:00+00:00,314.8999938964844,315.1700134277344,314.8999938964844,315.114990234375,58923
2025-12-08 16:31:00+00:00,314.8800048828125,315.0400085449219,314.7699890136719,314.9100036621094,59260
2025-12-08 16:32:00+00:00,314.9070129394531,314.94000244140625,314.7349853515625,314.831787109375,56031
2025-12-08 16:33:00+00:00,314.8999938964844,314.9800109863281,314.7799987792969,314.9200134277344,28436
2025-12-08 16:34:00+00:00,314.82501220703125,314.989990234375,314.7900085449219,314.9100036621094,38075
2025-12-08 16:35:00+00:00,315.010009765625,315.07000732421875,314.79998779296875,314.80999755859375,42906
2025-12-08 16:36:00+00:00,315.4150085449219,315.49798583984375,315.010009765625,315.04998779296875,32748
2025-12-08 16:37:00+00:00,315.2455139160156,315.4700012207031,315.17999267578125,315.4200134277344,25729
2025-12-08 16:38:00+00:00,315.2149963378906,315.3299865722656,315.0799865722656,315.260009765625,36383
2025-12-08 16:39:00+00:00,315.2650146484375,315.31500244140625,315.20001220703125,315.2200012207031,25395
2025-12-08 16:40:00+00:00,315.3800048828125,315.4100036621094,315.260009765625,315.260009765625,25634
2025-12-08 16:41:00+00:00,315.25,315.4700012207031,315.2049865722656,315.385009765625,36154
2025-12-08 16:42:00+00:00,315.1400146484375,315.2799987792969,314.9667053222656,315.2799987792969,41089
2025-12-08 16:43:00+00:00,315.04998779296875,315.1300048828125,314.9200134277344,315.090087890625,24841
2025-12-08 16:44:00+00:00,315.2349853515625,315.30499267578125,315.0799865722656,315.0799865722656,27717
2025-12-08 16:45:00+00:00,315.27099609375,315.3299865722656,315.1789855957031,315.260009765625,24236
2025-12-08 16:46:00+00:00,315.239990234375,315.3599853515625,315.19000244140625,315.32000732421875,26733
2025-12-08 16:47:00+00:00,315.0899963378906,315.2200012207031,315.0299987792969,315.20001220703125,24636
2025-12-08 16:48:00+00:00,315.15008544921875,315.2300109863281,315.010009765625,315.06500244140625,21707
2025-12-08 16:49:00+00:00,314.94000244140625,315.2900085449219,314.94000244140625,315.1700134277344,30083
2025-12-08 16:50:00+00:00,315.010009765625,315.1629943847656,314.8999938964844,314.9599914550781,28078
2025-12-08 16:51:00+00:00,314.93310546875,315.0400085449219,314.622314453125,315.010009765625,50229
2025-12-08 16:52:00+00:00,314.8599853515625,315.0150146484375,314.79998779296875,314.9100036621094,30450
2025-12-08 16:53:00+00:00,314.7322082519531,314.8800048828125,314.4200134277344,314.8299865722656,139589
2025-12-08 16:54:00+00:00,314.6700134277344,314.7900085449219,314.57000732421875,314.7799987792969,46227
2025-12-08 16:55:00+00:00,314.625,314.75,314.6199951171875,314.65509033203125,25840
2025-12-08 16:56:00+00:00,314.7799987792969,314.9100036621094,314.55999755859375,314.625,56942
2025-12-08 16:57:00+00:00,314.8699951171875,314.9700012207031,314.7099914550781,314.80999755859375,34254
2025-12-08 16:58:00+00:00,314.8399963378906,315.0,314.8345947265625,314.8999938964844,41663
2025-12-08 16:59:00+00:00,314.6099853515625,314.8800048828125,314.5950012207031,314.8699951171875,45498
2025-12-08 17:00:00+00:00,314.3548889160156,314.61138916015625,314.3500061035156,314.61138916015625,56231
2025-12-08 17:01:00+00:00,314.3399963378906,314.4800109863281,314.2900085449219,314.3580017089844,42595
2025-12-08 17:02:00+00:00,314.04998779296875,314.3800048828125,314.010009765625,314.3399963378906,56232
2025-12-08 17:03:00+00:00,313.989990234375,314.125,313.8900146484375,314.0199890136719,91595
2025-12-08 17:04:00+00:00,313.79998779296875,314.1099853515625,313.7410888671875,313.989990234375,89765
2025-12-08 17:05:00+00:00,314.04998779296875,314.3900146484375,313.6885986328125,313.79901123046875,126762
2025-12-08 17:06:00+00:00,314.4700012207031,314.7900085449219,314.0799865722656,314.0799865722656,141374
2025-12-08 17:07:00+00:00,314.6700134277344,314.94000244140625,314.3800048828125,314.489990234375,137815
2025-12-08 17:08:00+00:00,314.5899963378906,314.7200012207031,314.2099914550781,314.6499938964844,81743
2025-12-08 17:09:00+00:00,314.32000732421875,314.7200012207031,314.2699890136719,314.6400146484375,49478
2025-12-08 17:10:00+00:00,314.3399963378906,314.5198974609375,314.3200988769531,314.3299865722656,30467
2025-12-08 17:11:00+00:00,314.3800048828125,314.42999267578125,314.0502014160156,314.32000732421875,58244
2025-12-08 17:12:00+00:00,314.17999267578125,314.6700134277344,314.17999267578125,314.3999938964844,82399
2025-12-08 17:13:00+00:00,313.75,314.67999267578125,313.75,314.2650146484375,129204
2025-12-08 17:14:00+00:00,313.5400085449219,314.1600036621094,313.0799865722656,313.75,214272
2025-12-08 17:15:00+00:00,313.3999938964844,313.74700927734375,313.2001037597656,313.510009765625,134254
2025-12-08 17:16:00+00:00,313.1400146484375,313.4800109863281,313.0199890136719,313.44000244140625,86658
2025-12-08 17:17:00+00:00,312.7699890136719,313.2550048828125,312.5375061035156,313.1549987792969,158440
2025-12-08 17:18:00+00:00,312.860595703125,312.95001220703125,312.55999755859375,312.79998779296875,99756
2025-12-08 17:19:00+00:00,312.5799865722656,313.04998779296875,312.5669860839844,312.92999267578125,95579
2025-12-08 17:20:00+00:00,312.0899963378906,312.6700134277344,312.04998779296875,312.57000732421875,132707
2025-12-08 17:21:00+00:00,312.31781005859375,312.5,312.0799865722656,312.0950012207031,68603
2025-12-08 17:22:00+00:00,312.06500244140625,312.3500061035156,311.8699951171875,312.2804870605469,120726
2025-12-08 17:23:00+00:00,311.7900085449219,312.1700134277344,311.510009765625,312.0899963378906,171359
2025-12-08 17:24:00+00:00,312.2449951171875,312.29998779296875,311.760009765625,311.7601013183594,62119
2025-12-08 17:25:00+00:00,311.69500732421875,312.3500061035156,311.3800048828125,312.2699890136719,197919
2025-12-08 17:26:00+00:00,311.2218933105469,311.7898864746094,311.2218933105469,311.67999267578125,125622
2025-12-08 17:27:00+00:00,311.7961120605469,311.79998779296875,311.28399658203125,311.29998779296875,77967
2025-12-08 17:28:00+00:00,312.20001220703125,312.2099914550781,311.79998779296875,311.8089904785156,56013
2025-12-08 17:29:00+00:00,312.29998779296875,312.4800109863281,312.19000244140625,312.2099914550781,91197
2025-12-08 17:30:00+00:00,312.3900146484375,312.47698974609375,312.2101135253906,312.31500244140625,39513
2025-12-08 17:31:00+00:00,312.5,312.57000732421875,312.3299865722656,312.3699951171875,72435
2025-12-08 17:32:00+00:00,312.239990234375,312.54998779296875,312.1700134277344,312.4800109863281,50952
2025-12-08 17:33:00+00:00,312.17498779296875,312.25,312.010009765625,312.2300109863281,39392
2025-12-08 17:34:00+00:00,311.8800048828125,312.2900085449219,311.875,312.2099914550781,45875
2025-12-08 17:35:00+00:00,311.8599853515625,311.9674987792969,311.6499938964844,311.8800048828125,44588
2025-12-08 17:36:00+00:00,311.94500732421875,312.0975036621094,311.806396484375,311.8605041503906,32245
2025-12-08 17:37:00+00:00,311.95001220703125,311.989990234375,311.7699890136719,311.95001220703125,35347
2025-12-08 17:38:00+00:00,312.0249938964844,312.05780029296875,311.7699890136719,311.9599914550781,37688
2025-12-08 17:39:00+00:00,312.17498779296875,312.25,311.989990234375,312.05999755859375,39027
2025-12-08 17:40:00+00:00,312.2998962402344,312.3500061035156,312.1499938964844,312.1499938964844,30478
2025-12-08 17:41:00+00:00,312.43499755859375,312.4599914550781,312.2200012207031,312.2200927734375,28002
2025-12-08 17:42:00+00:00,312.54998779296875,312.6000061035156,312.3599853515625,312.4100036621094,77453
2025-12-08 17:43:00+00:00,312.3500061035156,312.6099853515625,312.29998779296875,312.5199890136719,24751
2025-12-08 17:44:00+00:00,312.4814147949219,312.5799865722656,312.3299865722656,312.34259033203125,40486
2025-12-08 17:45:00+00:00,312.2601013183594,312.4967041015625,312.2200927734375,312.4967041015625,23922
2025-12-08 17:46:00+00:00,312.5400085449219,312.5799865722656,312.2300109863281,312.2799987792969,26212
2025-12-08 17:47:00+00:00,312.739990234375,312.760009765625,312.5201110839844,312.55999755859375,29057
2025-12-08 17:48:00+00:00,312.92999267578125,312.94000244140625,312.6617126464844,312.755615234375,39379
2025-12-08 17:49:00+00:00,313.239990234375,313.25,312.94000244140625,312.94000244140625,36755
2025-12-08 17:50:00+00:00,312.8349914550781,313.260009765625,312.80999755859375,313.2349853515625,53327
2025-12-08 17:51:00+00:00,312.93499755859375,312.94000244140625,312.7099914550781,312.92498779296875,33839
2025-12-08 17:52:00+00:00,313.1499938964844,313.1795959472656,312.8800048828125,312.9599914550781,34800
2025-12-08 17:53:00+00:00,312.94500732421875,313.17999267578125,312.8711853027344,313.17999267578125,29626
2025-12-08 17:54:00+00:00,312.82000732421875,312.9599914550781,312.7099914550781,312.9444885253906,25282
2025-12-08 17:55:00+00:00,312.55999755859375,312.8682861328125,312.4700927734375,312.8349914550781,28956
2025-12-08 17:56:00+00:00,312.55999755859375,312.56500244140625,312.3504943847656,312.5450134277344,36975
2025-12-08 17:57:00+00:00,312.5400085449219,312.7200012207031,312.5199890136719,312.5400085449219,36292
2025-12-08 17:58:00+00:00,312.32989501953125,312.6400146484375,312.260009765625,312.57000732421875,39279
2025-12-08 17:59:00+00:00,312.43890380859375,312.4700012207031,312.20001220703125,312.239990234375,31486
2025-12-08 18:00:00+00:00,312.4075012207031,312.6961975097656,312.37750244140625,312.42999267578125,34413
2025-12-08 18:01:00+00:00,311.8716125488281,312.385009765625,311.7300109863281,312.3844909667969,60053
2025-12-08 18:02:00+00:00,311.9674987792969,312.08221435546875,311.8700866699219,311.88250732421875,29575
2025-12-08 18:03:00+00:00,311.8699951171875,312.1300048828125,311.8500061035156,311.92498779296875,35129
2025-12-08 18:04:00+00:00,312.0,312.0,311.7850036621094,311.8399963378906,34005
2025-12-08 18:05:00+00:00,312.2699890136719,312.3299865722656,311.9949951171875,312.0050048828125,30856
2025-12-08 18:06:00+00:00,312.3691101074219,312.42999267578125,312.1700134277344,312.3299865722656,36290
2025-12-08 18:07:00+00:00,312.2799987792969,312.5299987792969,312.2799987792969,312.4100036621094,19701
2025-12-08 18:08:00+00:00,312.1698913574219,312.3800048828125,312.1000061035156,312.2699890136719,36786
2025-12-08 18:09:00+00:00,312.1000061035156,312.32000732421875,312.09368896484375,312.1700134277344,76732
2025-12-08 18:10:00+00:00,311.6000061035156,312.1416931152344,311.56201171875,312.135009765625,51916
2025-12-08 18:11:00+00:00,311.6700134277344,311.8699951171875,311.5205078125,311.57000732421875,47923
2025-12-08 18:12:00+00:00,311.69000244140625,311.739990234375,311.5799865722656,311.69000244140625,32928
2025-12-08 18:13:00+00:00,311.7049865722656,311.7950134277344,311.6549987792969,311.6806945800781,24076
2025-12-08 18:14:00+00:00,311.4613952636719,311.7099914550781,311.42999267578125,311.6300048828125,56865
2025-12-08 18:15:00+00:00,311.6199951171875,311.6700134277344,311.43011474609375,311.4800109863281,33803
2025-12-08 18:16:00+00:00,311.6630859375,311.75,311.4371032714844,311.6000061035156,32811
2025-12-08 18:17:00+00:00,311.864990234375,311.9100036621094,311.6505126953125,311.69000244140625,31113
2025-12-08 18:18:00+00:00,312.19000244140625,312.2300109863281,311.82000732421875,311.8500061035156,56760
2025-12-08 18:19:00+00:00,312.3800048828125,312.3900146484375,312.1400146484375,312.2099914550781,32792
2025-12-08 18:20:00+00:00,312.0700988769531,312.5199890136719,312.05999755859375,312.3500061035156,49272
2025-12-08 18:21:00+00:00,312.45001220703125,312.4800109863281,311.9700012207031,312.0400085449219,58619
2025-12-08 18:22:00+00:00,312.4150085449219,312.5899963378906,312.29998779296875,312.4700012207031,37602
2025-12-08 18:23:00+00:00,312.3999938964844,312.489990234375,312.3500061035156,312.489990234375,42357
2025-12-08 18:24:00+00:00,312.4601135253906,312.4798889160156,312.3900146484375,312.44000244140625,21540
2025-12-08 18:25:00+00:00,312.54998779296875,312.6000061035156,312.2900085449219,312.4750061035156,39185
2025-12-08 18:26:00+00:00,312.57000732421875,312.5799865722656,312.3699951171875,312.5799865722656,26798
2025-12-08 18:27:00+00:00,312.489990234375,312.6099853515625,312.42498779296875,312.54998779296875,47222
2025-12-08 18:28:00+00:00,312.1499938964844,312.4649963378906,312.1400146484375,312.45001220703125,20444
2025-12-08 18:29:00+00:00,312.1983947753906,312.3782958984375,312.1099853515625,312.17999267578125,25429
2025-12-08 18:30:00+00:00,312.1028137207031,312.18609619140625,312.0,312.1600036621094,24708
2025-12-08 18:31:00+00:00,312.4197082519531,312.4197082519531,312.07501220703125,312.07501220703125,29202
2025-12-08 18:32:00+00:00,312.57000732421875,312.5899963378906,312.3399963378906,312.42999267578125,31917
2025-12-08 18:33:00+00:00,312.6499938964844,312.7250061035156,312.55499267578125,312.55499267578125,31341
2025-12-08 18:34:00+00:00,312.5899963378906,312.70001220703125,312.4649963378906,312.677001953125,27552
2025-12-08 18:35:00+00:00,312.7200927734375,312.7200927734375,312.5400085449219,312.57000732421875,24749
2025-12-08 18:36:00+00:00,312.7149963378906,312.8900146484375,312.7149963378906,312.75,20407
2025-12-08 18:37:00+00:00,312.7699890136719,312.8699951171875,312.7099914550781,312.7200012207031,19915
2025-12-08 18:38:00+00:00,312.9599914550781,313.0199890136719,312.7887878417969,312.80499267578125,37732
2025-12-08 18:39:00+00:00,312.8299865722656,312.9849853515625,312.7850036621094,312.9549865722656,33071
2025-12-08 18:40:00+00:00,312.7099914550781,312.8299865722656,312.510009765625,312.8299865722656,31776
2025-12-08 18:41:00+00:00,312.7799987792969,312.80999755859375,312.6000061035156,312.7394104003906,21839
2025-12-08 18:42:00+00:00,312.760009765625,312.80999755859375,312.68499755859375,312.7799987792969,20851
2025-12-08 18:43:00+00:00,312.6221923828125,312.79998779296875,312.6221923828125,312.760009765625,18927
2025-12-08 18:44:00+00:00,312.739990234375,312.7699890136719,312.5924987792969,312.5950012207031,15472
2025-12-08 18:45:00+00:00,312.8299865722656,312.91949462890625,312.69500732421875,312.7200012207031,30426
2025-12-08 18:46:00+00:00,312.94000244140625,313.0,312.7401123046875,312.8100891113281,34802
2025-12-08 18:47:00+00:00,313.0050048828125,313.0199890136719,312.8699951171875,312.9649963378906,27062
2025-12-08 18:48:00+00:00,313.1300048828125,313.1300048828125,312.94000244140625,312.989990234375,36184
2025-12-08 18:49:00+00:00,313.08990478515625,313.17999267578125,313.04998779296875,313.1050109863281,23678
2025-12-08 18:50:00+00:00,313.29998779296875,313.3699951171875,313.0400085449219,313.07000732421875,57342
2025-12-08 18:51:00+00:00,313.5559997558594,313.55999755859375,313.239990234375,313.3689880371094,38390
2025-12-08 18:52:00+00:00,313.6000061035156,313.6600036621094,313.45001220703125,313.55999755859375,52720
2025-12-08 18:53:00+00:00,313.5199890136719,313.6499938964844,313.4200134277344,313.6449890136719,50872
2025-12-08 18:54:00+00:00,313.44000244140625,313.6099853515625,313.4100036621094,313.5314025878906,27202
2025-12-08 18:55:00+00:00,313.4700012207031,313.510009765625,313.32000732421875,313.4599914550781,32364
2025-12-08 18:56:00+00:00,313.07000732421875,313.4700927734375,313.07000732421875,313.44000244140625,37732
2025-12-08 18:57:00+00:00,313.0199890136719,313.1300048828125,312.8599853515625,313.07501220703125,37893
2025-12-08 18:58:00+00:00,312.9075012207031,313.0,312.7099914550781,313.0,24896
2025-12-08 18:59:00+00:00,313.17999267578125,313.2398986816406,312.8999938964844,312.9299011230469,25983
2025-12-08 19:00:00+00:00,313.1427917480469,313.1899108886719,312.9400939941406,313.17999267578125,30326
2025-12-08 19:01:00+00:00,313.40008544921875,313.4549865722656,313.2049865722656,313.2049865722656,25643
2025-12-08 19:02:00+00:00,312.8111877441406,313.3599853515625,312.80999755859375,313.3599853515625,26981
2025-12-08 19:03:00+00:00,312.80999755859375,312.8894958496094,312.6099853515625,312.8800048828125,31432
2025-12-08 19:04:00+00:00,313.0,313.0,312.7774963378906,312.82989501953125,16628
2025-12-08 19:05:00+00:00,312.7250061035156,313.0067138671875,312.6726989746094,313.0067138671875,17698
2025-12-08 19:06:00+00:00,312.7550048828125,312.7550048828125,312.6099853515625,312.67999267578125,13013
2025-12-08 19:07:00+00:00,312.7900085449219,312.85931396484375,312.7149963378906,312.7550048828125,17925
2025-12-08 19:08:00+00:00,312.7049865722656,312.9200134277344,312.69000244140625,312.7900085449219,20613
2025-12-08 19:09:00+00:00,312.80499267578125,312.82000732421875,312.6400146484375,312.6400146484375,13926
2025-12-08 19:10:00+00:00,312.73431396484375,312.8299865722656,312.6700134277344,312.79998779296875,16778
2025-12-08 19:11:00+00:00,312.510009765625,312.7499084472656,312.46148681640625,312.7300109863281,31904
2025-12-08 19:12:00+00:00,312.5849914550781,312.6300048828125,312.489990234375,312.54998779296875,13972
2025-12-08 19:13:00+00:00,312.5849914550781,312.7149963378906,312.5199890136719,312.5849914550781,27896
2025-12-08 19:14:00+00:00,312.510009765625,312.7113952636719,312.510009765625,312.6199951171875,14778
2025-12-08 19:15:00+00:00,312.60101318359375,312.64190673828125,312.4700012207031,312.5044860839844,21707
2025-12-08 19:16:00+00:00,312.6202087402344,312.6499938964844,312.3999938964844,312.6199951171875,46563
2025-12-08 19:17:00+00:00,312.70001220703125,312.739990234375,312.6299133300781,312.6299133300781,16318
2025-12-08 19:18:00+00:00,312.70001220703125,312.7677001953125,312.5899963378906,312.67999267578125,14985
2025-12-08 19:19:00+00:00,312.9100036621094,312.9289855957031,312.6600036621094,312.67999267578125,13521
2025-12-08 19:20:00+00:00,312.9700012207031,313.05999755859375,312.9494934082031,312.9764099121094,11568
2025-12-08 19:21:00+00:00,312.9649963378906,313.0199890136719,312.8399963378906,312.9800109863281,29647
2025-12-08 19:22:00+00:00,312.9599914550781,313.05999755859375,312.9599914550781,312.9849853515625,23623
2025-12-08 19:23:00+00:00,312.7650146484375,312.9841003417969,312.75250244140625,312.9841003417969,15892
2025-12-08 19:24:00+00:00,312.6700134277344,312.72369384765625,312.6000061035156,312.70001220703125,15698
2025-12-08 19:25:00+00:00,312.875,312.8999938964844,312.7200012207031,312.7200012207031,13506
2025-12-08 19:26:00+00:00,312.8599853515625,312.9100036621094,312.7749938964844,312.875,15780
2025-12-08 19:27:00+00:00,312.9800109863281,312.9800109863281,312.885009765625,312.8900146484375,19094
2025-12-08 19:28:00+00:00,312.79998779296875,313.0,312.79998779296875,312.95001220703125,16338
2025-12-08 19:29:00+00:00,312.94000244140625,312.94000244140625,312.7900085449219,312.82501220703125,13373
2025-12-08 19:30:00+00:00,312.9200134277344,313.0400085449219,312.9200134277344,312.92999267578125,35457
2025-12-08 19:31:00+00:00,312.8550109863281,312.92999267578125,312.7799987792969,312.9150085449219,19282
2025-12-08 19:32:00+00:00,312.80999755859375,312.8399963378906,312.739990234375,312.8399963378906,15240
2025-12-08 19:33:00+00:00,312.8269958496094,312.94000244140625,312.80999755859375,312.8299865722656,15216
2025-12-08 19:34:00+00:00,312.7200012207031,312.80999755859375,312.6700134277344,312.79998779296875,31051
2025-12-08 19:35:00+00:00,312.8949890136719,312.8949890136719,312.7200012207031,312.739990234375,39596
2025-12-08 19:36:00+00:00,312.7699890136719,312.8699951171875,312.7699890136719,312.8699951171875,10865
2025-12-08 19:37:00+00:00,312.69500732421875,312.80499267578125,312.6300048828125,312.7900085449219,40439
2025-12-08 19:38:00+00:00,312.635009765625,312.7200012207031,312.5400085449219,312.70001220703125,31992
2025-12-08 19:39:00+00:00,312.67498779296875,312.69000244140625,312.57000732421875,312.6700134277344,24399
2025-12-08 19:40:00+00:00,312.7001037597656,312.7749938964844,312.69000244140625,312.70001220703125,17948
2025-12-08 19:41:00+00:00,312.71630859375,312.7900085449219,312.6600036621094,312.7099914550781,12400
2025-12-08 19:42:00+00:00,312.7300109863281,312.8299865722656,312.7099914550781,312.7099914550781,12075
2025-12-08 19:43:00+00:00,312.7099914550781,312.7799072265625,312.69000244140625,312.739990234375,9144
2025-12-08 19:44:00+00:00,312.7049865722656,312.8399963378906,312.6900939941406,312.6900939941406,13571
2025-12-08 19:45:00+00:00,312.6000061035156,312.71160888671875,312.57000732421875,312.7099914550781,15349
2025-12-08 19:46:00+00:00,312.5799865722656,312.6300048828125,312.5299987792969,312.6099853515625,16997
2025-12-08 19:47:00+00:00,312.5799865722656,312.6700134277344,312.57000732421875,312.57000732421875,12359
2025-12-08 19:48:00+00:00,312.7650146484375,312.79998779296875,312.6000061035156,312.6000061035156,17909
2025-12-08 19:49:00+00:00,312.9049987792969,312.9049987792969,312.739990234375,312.7449951171875,14114
2025-12-08 19:50:00+00:00,312.9849853515625,313.0799865722656,312.80999755859375,312.939208984375,29496
2025-12-08 19:51:00+00:00,313.1199951171875,313.1499938964844,313.0199890136719,313.0199890136719,22879
2025-12-08 19:52:00+00:00,313.235595703125,313.2698059082031,313.0686950683594,313.135009765625,27684
2025-12-08 19:53:00+00:00,313.364990234375,313.4200134277344,313.20001220703125,313.260009765625,15686
2025-12-08 19:54:00+00:00,313.20001220703125,313.42999267578125,313.20001220703125,313.3900146484375,31824
2025-12-08 19:55:00+00:00,312.9200134277344,313.2349853515625,312.9200134277344,313.2200012207031,27910
2025-12-08 19:56:00+00:00,312.8500061035156,312.9549865722656,312.8299865722656,312.9399108886719,23030
2025-12-08 19:57:00+00:00,312.8299865722656,312.8800048828125,312.80999755859375,312.864990234375,17201
2025-12-08 19:58:00+00:00,312.67999267578125,312.95001220703125,312.6600036621094,312.8599853515625,25609
2025-12-08 19:59:00+00:00,312.7099914550781,312.8500061035156,312.6700134277344,312.6700134277344,17223
2025-12-08 20:00:00+00:00,312.84759521484375,312.8900146484375,312.70001220703125,312.7300109863281,20388
2025-12-08 20:01:00+00:00,312.7698059082031,312.8699035644531,312.7698059082031,312.8299865722656,14892
2025-12-08 20:02:00+00:00,312.83319091796875,312.9100036621094,312.760009765625,312.7900085449219,18183
2025-12-08 20:03:00+00:00,312.8900146484375,312.92999267578125,312.7900085449219,312.8399963378906,30221
2025-12-08 20:04:00+00:00,312.7699890136719,312.9100036621094,312.7699890136719,312.8900146484375,16051
2025-12-08 20:05:00+00:00,312.760009765625,312.8500061035156,312.7145080566406,312.760009765625,30692
2025-12-08 20:06:00+00:00,312.7900085449219,312.79998779296875,312.67498779296875,312.7699890136719,23151
2025-12-08 20:07:00+00:00,312.5799865722656,312.7900085449219,312.57000732421875,312.7417907714844,23536
2025-12-08 20:08:00+00:00,312.6976013183594,312.7254943847656,312.57501220703125,312.57501220703125,21945
2025-12-08 20:09:00+00:00,312.87750244140625,312.87750244140625,312.69000244140625,312.7063903808594,34570
2025-12-08 20:10:00+00:00,312.781005859375,312.8500061035156,312.7300109863281,312.8500061035156,27067
2025-12-08 20:11:00+00:00,312.7200012207031,312.7749938964844,312.6600036621094,312.760009765625,18214
2025-12-08 20:12:00+00:00,312.6000061035156,312.74200439453125,312.54998779296875,312.74200439453125,22821
2025-12-08 20:13:00+00:00,312.6400146484375,312.7049865722656,312.5799865722656,312.6199951171875,21375
2025-12-08 20:14:00+00:00,312.6300048828125,312.69500732421875,312.6099853515625,312.6400146484375,35085
2025-12-08 20:15:00+00:00,312.7699890136719,312.885009765625,312.635498046875,312.635498046875,33074
2025-12-08 20:16:00+00:00,312.6700134277344,312.7799072265625,312.6199951171875,312.75,28810
2025-12-08 20:17:00+00:00,312.5799865722656,312.67999267578125,312.55999755859375,312.6499938964844,26211
2025-12-08 20:18:00+00:00,312.5950012207031,312.68499755859375,312.5299987792969,312.6050109863281,26831
2025-12-08 20:19:00+00:00,312.6499938964844,312.67999267578125,312.5299987792969,312.5799865722656,30705
2025-12-08 20:20:00+00:00,312.6499938964844,312.70001220703125,312.5903015136719,312.6499938964844,21480
2025-12-08 20:21:00+00:00,312.45001220703125,312.6700134277344,312.45001220703125,312.6600036621094,34670
2025-12-08 20:22:00+00:00,312.4700012207031,312.5350036621094,312.42999267578125,312.42999267578125,25132
2025-12-08 20:23:00+00:00,312.2539978027344,312.45001220703125,312.2099914550781,312.45001220703125,45597
2025-12-08 20:24:00+00:00,312.3500061035156,312.3695983886719,312.20001220703125,312.239990234375,29584
2025-12-08 20:25:00+00:00,312.32501220703125,312.3811950683594,312.2200012207031,312.3799133300781,39941
2025-12-08 20:26:00+00:00,312.29998779296875,312.3299865722656,312.125,312.32501220703125,31794
2025-12-08 20:27:00+00:00,312.44000244140625,312.44000244140625,312.25,312.32220458984375,33647
2025-12-08 20:28:00+00:00,312.4700012207031,312.51361083984375,312.4200134277344,312.45098876953125,18881
2025-12-08 20:29:00+00:00,312.54998779296875,312.55499267578125,312.42498779296875,312.489990234375,20055
2025-12-08 20:30:00+00:00,312.5899963378906,312.7149963378906,312.5299987792969,312.5400085449219,39756
2025-12-08 20:31:00+00:00,312.7200012207031,312.760009765625,312.5849914550781,312.6105041503906,25381
2025-12-08 20:32:00+00:00,312.489990234375,312.739990234375,312.4700012207031,312.739990234375,43600
2025-12-08 20:33:00+00:00,312.30999755859375,312.5,312.2900085449219,312.5,22368
2025-12-08 20:34:00+00:00,312.2300109863281,312.29998779296875,312.1600036621094,312.29998779296875,40068
2025-12-08 20:35:00+00:00,312.1600036621094,312.2076110839844,312.0050048828125,312.2076110839844,44623
2025-12-08 20:36:00+00:00,312.1012878417969,312.2699890136719,312.1000061035156,312.20001220703125,31921
2025-12-08 20:37:00+00:00,312.2699890136719,312.2699890136719,312.04998779296875,312.1199951171875,35763
