Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-12-08 16:27:00+00:00,227.78500366210938,227.8061981201172,227.64999389648438,227.75,36112
2025-12-08 16:28:00+00:00,228.0377960205078,228.0399932861328,227.75999450683594,227.78500366210938,38758
2025-12-08 16:29:00+00:00,228.07000732421875,228.10000610351562,228.02999877929688,228.0500030517578,40143
2025-12-08 16:30:00+00:00,227.97999572753906,228.0399932861328,227.95010375976562,228.03900146484375,40952
2025-12-08 16:31:00+00:00,227.85000610351562,227.9846954345703,227.83999633789062,227.9846954345703,29500
2025-12-08 16:32:00+00:00,227.93499755859375,227.9550018310547,227.80999755859375,227.86000061035156,26457
2025-12-08 16:33:00+00:00,228.0800018310547,228.0998992919922,227.94000244140625,227.94000244140625,35665
2025-12-08 16:34:00+00:00,228.05999755859375,228.10000610351562,228.0,228.08999633789062,28430
2025-12-08 16:35:00+00:00,227.9199981689453,228.05999755859375,227.91000366210938,228.05130004882812,27628
2025-12-08 16:36:00+00:00,228.0749969482422,228.08999633789062,227.9199981689453,227.9199981689453,37890
2025-12-08 16:37:00+00:00,228.0399932861328,228.08999633789062,228.0,228.0800018310547,32173
2025-12-08 16:38:00+00:00,228.00999450683594,228.0395965576172,227.9705047607422,228.03500366210938,19836
2025-12-08 16:39:00+00:00,227.99000549316406,228.05999755859375,227.9499969482422,228.02000427246094,37014
2025-12-08 16:40:00+00:00,228.02999877929688,228.0399932861328,227.99009704589844,228.02000427246094,19680
2025-12-08 16:41:00+00:00,228.06500244140625,228.1999969482422,228.00999450683594,228.0500030517578,73720
2025-12-08 16:42:00+00:00,228.25999450683594,228.27999877929688,228.04010009765625,228.05999755859375,45122
2025-12-08 16:43:00+00:00,228.27999877929688,228.2899932861328,228.1999969482422,228.25999450683594,63431
2025-12-08 16:44:00+00:00,228.36000061035156,228.38980102539062,228.27499389648438,228.27999877929688,36563
2025-12-08 16:45:00+00:00,228.30499267578125,228.38999938964844,228.25999450683594,228.35000610351562,37102
2025-12-08 16:46:00+00:00,228.12010192871094,228.30999755859375,228.07009887695312,228.29420471191406,37356
2025-12-08 16:47:00+00:00,228.08990478515625,228.14999389648438,228.0800018310547,228.14990234375,22710
2025-12-08 16:48:00+00:00,228.10000610351562,228.14999389648438,228.07899475097656,228.08999633789062,20025
2025-12-08 16:49:00+00:00,228.03500366210938,228.1199951171875,228.02000427246094,228.0800018310547,20625
2025-12-08 16:50:00+00:00,228.0800018310547,228.1699981689453,228.02850341796875,228.02999877929688,17881
2025-12-08 16:51:00+00:00,228.00010681152344,228.1300048828125,227.97999572753906,228.08999633789062,33964
2025-12-08 16:52:00+00:00,227.90130615234375,228.00999450683594,227.85000610351562,228.00999450683594,37707
2025-12-08 16:53:00+00:00,227.92999267578125,227.92999267578125,227.82000732421875,227.90499877929688,27562
2025-12-08 16:54:00+00:00,227.9600067138672,227.99000549316406,227.89999389648438,227.92999267578125,28685
2025-12-08 16:55:00+00:00,227.8784942626953,227.9550018310547,227.8784942626953,227.9499969482422,20532
2025-12-08 16:56:00+00:00,227.9949951171875,228.01499938964844,227.875,227.88999938964844,45078
2025-12-08 16:57:00+00:00,228.02049255371094,228.0399932861328,227.97000122070312,227.99000549316406,18847
2025-12-08 16:58:00+00:00,227.93499755859375,228.02890014648438,227.93499755859375,228.00999450683594,20833
2025-12-08 16:59:00+00:00,227.88999938964844,227.93499755859375,227.88999938964844,227.93499755859375,14645
2025-12-08 17:00:00+00:00,227.75999450683594,227.914794921875,227.75999450683594,227.86000061035156,36354
2025-12-08 17:01:00+00:00,227.69000244140625,227.80999755859375,227.66000366210938,227.75999450683594,38925
2025-12-08 17:02:00+00:00,227.41009521484375,227.6750030517578,227.41009521484375,227.66000366210938,87643
2025-12-08 17:03:00+00:00,227.5500030517578,227.5800018310547,227.35000610351562,227.41920471191406,50794
2025-12-08 17:04:00+00:00,227.44500732421875,227.5699005126953,227.42999267578125,227.5500030517578,30299
2025-12-08 17:05:00+00:00,227.55999755859375,227.5850067138672,227.3800048828125,227.44000244140625,30406
2025-12-08 17:06:00+00:00,227.5500030517578,227.5500030517578,227.4700927734375,227.52000427246094,21724
2025-12-08 17:07:00+00:00,227.56509399414062,227.61599731445312,227.49000549316406,227.55999755859375,29223
2025-12-08 17:08:00+00:00,227.59080505371094,227.66000366210938,227.5500030517578,227.5500030517578,30821
2025-12-08 17:09:00+00:00,227.51100158691406,227.58399963378906,227.47000122070312,227.57000732421875,31362
2025-12-08 17:10:00+00:00,227.46499633789062,227.50999450683594,227.44500732421875,227.47999572753906,24225
2025-12-08 17:11:00+00:00,227.5050048828125,227.50999450683594,227.42999267578125,227.4600067138672,35739
2025-12-08 17:12:00+00:00,227.43499755859375,227.52000427246094,227.39999389648438,227.50999450683594,22216
2025-12-08 17:13:00+00:00,227.3000030517578,227.49000549316406,227.3000030517578,227.44000244140625,36568
2025-12-08 17:14:00+00:00,227.3800048828125,227.3800048828125,227.24000549316406,227.2899932861328,58933
2025-12-08 17:15:00+00:00,227.4174041748047,227.4499969482422,227.34010314941406,227.3699951171875,26448
2025-12-08 17:16:00+00:00,227.4759979248047,227.49000549316406,227.41000366210938,227.4149932861328,28524
2025-12-08 17:17:00+00:00,227.4622039794922,227.52650451660156,227.42999267578125,227.47000122070312,26869
2025-12-08 17:18:00+00:00,227.4550018310547,227.50999450683594,227.41000366210938,227.47000122070312,37084
2025-12-08 17:19:00+00:00,227.35000610351562,227.47999572753906,227.33999633789062,227.45440673828125,55992
2025-12-08 17:20:00+00:00,227.3928985595703,227.39999389648438,227.3300018310547,227.36000061035156,36883
2025-12-08 17:21:00+00:00,227.35000610351562,227.4499053955078,227.35000610351562,227.4261932373047,26484
2025-12-08 17:22:00+00:00,227.3800048828125,227.3800048828125,227.31820678710938,227.35000610351562,23096
2025-12-08 17:23:00+00:00,227.4499969482422,227.5500030517578,227.3800048828125,227.3800048828125,39623
2025-12-08 17:24:00+00:00,227.3800048828125,227.4600067138672,227.3699951171875,227.44500732421875,30196
2025-12-08 17:25:00+00:00,227.46499633789062,227.5399932861328,227.35000610351562,227.38499450683594,46842
2025-12-08 17:26:00+00:00,227.25,227.49000549316406,227.24000549316406,227.4571075439453,57556
2025-12-08 17:27:00+00:00,227.30029296875,227.3404998779297,227.25,227.27000427246094,46735
2025-12-08 17:28:00+00:00,227.27000427246094,227.3699951171875,227.27000427246094,227.2899932861328,34267
2025-12-08 17:29:00+00:00,227.2799072265625,227.3300018310547,227.25999450683594,227.2899932861328,30894
2025-12-08 17:30:00+00:00,227.2550048828125,227.35499572753906,227.24000549316406,227.27000427246094,47818
2025-12-08 17:31:00+00:00,227.34500122070312,227.36000061035156,227.2100067138672,227.25,62060
2025-12-08 17:32:00+00:00,227.3000030517578,227.375,227.26499938964844,227.33999633789062,36025
2025-12-08 17:33:00+00:00,227.3350067138672,227.35000610351562,227.25,227.2949981689453,35971
2025-12-08 17:34:00+00:00,227.38999938964844,227.4199981689453,227.2899932861328,227.335693359375,39096
2025-12-08 17:35:00+00:00,227.2899932861328,227.38499450683594,227.2899932861328,227.38499450683594,16298
2025-12-08 17:36:00+00:00,227.28529357910156,227.3300018310547,227.27999877929688,227.32000732421875,31809
2025-12-08 17:37:00+00:00,227.27000427246094,227.3000030517578,227.24000549316406,227.27999877929688,31013
2025-12-08 17:38:00+00:00,227.25,227.3000030517578,227.2301025390625,227.27499389648438,23571
2025-12-08 17:39:00+00:00,227.25840759277344,227.2899932861328,227.22030639648438,227.25,24002
2025-12-08 17:40:00+00:00,227.2899932861328,227.33999633789062,227.23500061035156,227.24000549316406,32782
2025-12-08 17:41:00+00:00,227.35000610351562,227.35000610351562,227.28500366210938,227.28500366210938,40842
2025-12-08 17:42:00+00:00,227.41000366210938,227.41000366210938,227.33999633789062,227.36000061035156,36105
2025-12-08 17:43:00+00:00,227.2899932861328,227.38999938964844,227.25999450683594,227.38999938964844,22025
2025-12-08 17:44:00+00:00,227.2689971923828,227.32000732421875,227.2449951171875,227.30999755859375,34459
2025-12-08 17:45:00+00:00,227.27000427246094,227.29989624023438,227.21499633789062,227.27000427246094,23442
2025-12-08 17:46:00+00:00,227.27999877929688,227.30499267578125,227.27000427246094,227.27000427246094,26803
2025-12-08 17:47:00+00:00,227.281005859375,227.2899932861328,227.2100067138672,227.2899932861328,24241
2025-12-08 17:48:00+00:00,227.33999633789062,227.36000061035156,227.27000427246094,227.2899932861328,32467
2025-12-08 17:49:00+00:00,227.47000122070312,227.4799041748047,227.36000061035156,227.36000061035156,27842
2025-12-08 17:50:00+00:00,227.5399932861328,227.58999633789062,227.47000122070312,227.47000122070312,39392
2025-12-08 17:51:00+00:00,227.57000732421875,227.57000732421875,227.49000549316406,227.5449981689453,22803
2025-12-08 17:52:00+00:00,227.58970642089844,227.61000061035156,227.53550720214844,227.5740966796875,28940
2025-12-08 17:53:00+00:00,227.6300048828125,227.685302734375,227.57000732421875,227.5800018310547,32208
2025-12-08 17:54:00+00:00,227.5449981689453,227.63999938964844,227.52999877929688,227.625,26982
2025-12-08 17:55:00+00:00,227.57000732421875,227.57000732421875,227.4600067138672,227.55999755859375,34034
2025-12-08 17:56:00+00:00,227.60330200195312,227.62730407714844,227.5399932861328,227.55999755859375,35086
2025-12-08 17:57:00+00:00,227.51780700683594,227.70010375976562,227.50999450683594,227.61000061035156,47446
2025-12-08 17:58:00+00:00,227.55999755859375,227.58999633789062,227.5,227.52000427246094,50840
2025-12-08 17:59:00+00:00,227.71859741210938,227.75999450683594,227.55999755859375,227.5800018310547,47168
2025-12-08 18:00:00+00:00,227.6392059326172,227.77000427246094,227.6392059326172,227.72000122070312,46259
2025-12-08 18:01:00+00:00,227.4499969482422,227.6300048828125,227.41000366210938,227.61500549316406,36137
2025-12-08 18:02:00+00:00,227.47000122070312,227.51499938964844,227.43649291992188,227.44000244140625,21922
2025-12-08 18:03:00+00:00,227.49000549316406,227.59469604492188,227.47979736328125,227.4897003173828,24235
2025-12-08 18:04:00+00:00,227.39999389648438,227.4875030517578,227.30999755859375,227.4499969482422,40156
2025-12-08 18:05:00+00:00,227.5500030517578,227.5500030517578,227.3907012939453,227.4199981689453,33910
2025-12-08 18:06:00+00:00,227.5800018310547,227.61000061035156,227.50999450683594,227.5749969482422,26346
2025-12-08 18:07:00+00:00,227.5,227.60000610351562,227.5,227.58009338378906,20059
2025-12-08 18:08:00+00:00,227.5,227.52000427246094,227.47999572753906,227.50999450683594,24763
2025-12-08 18:09:00+00:00,227.56500244140625,227.5800018310547,227.49000549316406,227.49000549316406,53142
2025-12-08 18:10:00+00:00,227.6177978515625,227.67999267578125,227.55999755859375,227.5800018310547,39119
2025-12-08 18:11:00+00:00,227.5749969482422,227.6699981689453,227.55999755859375,227.6300048828125,41014
2025-12-08 18:12:00+00:00,227.4600067138672,227.5800018310547,227.42640686035156,227.5800018310547,21974
2025-12-08 18:13:00+00:00,227.5,227.5449981689453,227.4199981689453,227.47000122070312,33906
2025-12-08 18:14:00+00:00,227.44500732421875,227.5399932861328,227.44500732421875,227.49960327148438,21679
2025-12-08 18:15:00+00:00,227.52000427246094,227.5364990234375,227.44000244140625,227.44500732421875,30979
2025-12-08 18:16:00+00:00,227.5399932861328,227.60000610351562,227.5,227.52999877929688,36133
2025-12-08 18:17:00+00:00,227.5093994140625,227.5500030517578,227.50050354003906,227.52980041503906,16136
2025-12-08 18:18:00+00:00,227.5050048828125,227.60499572753906,227.44000244140625,227.50990295410156,40235
2025-12-08 18:19:00+00:00,227.47999572753906,227.50999450683594,227.46839904785156,227.50979614257812,15145
2025-12-08 18:20:00+00:00,227.40499877929688,227.4949951171875,227.40499877929688,227.47999572753906,27419
2025-12-08 18:21:00+00:00,227.42999267578125,227.4600067138672,227.3699951171875,227.4199981689453,55671
2025-12-08 18:22:00+00:00,227.4080047607422,227.4709930419922,227.3699951171875,227.4423065185547,26696
2025-12-08 18:23:00+00:00,227.35000610351562,227.4199981689453,227.35000610351562,227.41000366210938,30878
2025-12-08 18:24:00+00:00,227.3699951171875,227.4499969482422,227.35000610351562,227.35000610351562,24741
2025-12-08 18:25:00+00:00,227.3000030517578,227.3699951171875,227.3000030517578,227.3699951171875,43648
2025-12-08 18:26:00+00:00,227.2758026123047,227.3000030517578,227.2100067138672,227.2949981689453,48718
2025-12-08 18:27:00+00:00,227.16000366210938,227.27540588378906,227.0800018310547,227.26300048828125,59644
2025-12-08 18:28:00+00:00,227.0800018310547,227.19500732421875,227.05349731445312,227.16000366210938,42628
2025-12-08 18:29:00+00:00,227.0500030517578,227.13009643554688,227.02000427246094,227.0800018310547,36102
2025-12-08 18:30:00+00:00,227.07000732421875,227.0955047607422,227.0,227.02000427246094,73384
2025-12-08 18:31:00+00:00,227.17999267578125,227.1999969482422,227.0399932861328,227.07899475097656,41369
2025-12-08 18:32:00+00:00,227.27000427246094,227.33999633789062,227.15499877929688,227.1699981689453,58240
2025-12-08 18:33:00+00:00,227.33999633789062,227.37399291992188,227.25999450683594,227.27000427246094,58266
2025-12-08 18:34:00+00:00,227.25,227.33999633789062,227.2050018310547,227.33999633789062,27874
2025-12-08 18:35:00+00:00,227.14999389648438,227.2449951171875,227.1199951171875,227.24000549316406,36144
2025-12-08 18:36:00+00:00,227.1199951171875,227.22000122070312,227.10000610351562,227.14700317382812,41434
2025-12-08 18:37:00+00:00,227.1649932861328,227.20660400390625,227.1199951171875,227.1300048828125,35118
2025-12-08 18:38:00+00:00,227.093994140625,227.1999969482422,227.05960083007812,227.16380310058594,45577
2025-12-08 18:39:00+00:00,227.02000427246094,227.125,226.97999572753906,227.11000061035156,56898
2025-12-08 18:40:00+00:00,226.96600341796875,227.0399932861328,226.9199981689453,227.02999877929688,44661
2025-12-08 18:41:00+00:00,226.97999572753906,226.99000549316406,226.94000244140625,226.97000122070312,31984
2025-12-08 18:42:00+00:00,227.0399932861328,227.0399932861328,226.9600067138672,226.99000549316406,22811
2025-12-08 18:43:00+00:00,227.05999755859375,227.07000732421875,227.0,227.07000732421875,27727
2025-12-08 18:44:00+00:00,227.1510009765625,227.18479919433594,227.0399932861328,227.0399932861328,22799
2025-12-08 18:45:00+00:00,227.2100067138672,227.2198944091797,227.13999938964844,227.15960693359375,35597
2025-12-08 18:46:00+00:00,227.19000244140625,227.25,227.13999938964844,227.1999969482422,49399
2025-12-08 18:47:00+00:00,227.2324981689453,227.27349853515625,227.15499877929688,227.1699981689453,58721
2025-12-08 18:48:00+00:00,227.1999969482422,227.25999450683594,227.1699981689453,227.2310028076172,32247
2025-12-08 18:49:00+00:00,227.10980224609375,227.1999969482422,227.06500244140625,227.1999969482422,42331
2025-12-08 18:50:00+00:00,227.102294921875,227.1300048828125,227.07000732421875,227.11000061035156,30565
2025-12-08 18:51:00+00:00,227.02969360351562,227.13999938964844,226.97999572753906,227.10459899902344,36940
2025-12-08 18:52:00+00:00,227.08999633789062,227.10000610351562,227.0399932861328,227.0500030517578,4461772
2025-12-08 18:53:00+00:00,227.0500030517578,227.10000610351562,227.00999450683594,227.10000610351562,0
2025-12-08 18:54:00+00:00,227.02000427246094,227.02999877929688,227.0,227.02999877929688,23485
2025-12-08 18:55:00+00:00,227.03509521484375,227.0395965576172,226.9600067138672,227.01950073242188,29490
2025-12-08 18:56:00+00:00,226.875,227.03500366210938,226.82000732421875,227.0301055908203,48762
2025-12-08 18:57:00+00:00,226.88999938964844,226.94000244140625,226.82000732421875,226.88999938964844,41406
2025-12-08 18:58:00+00:00,226.80999755859375,226.89219665527344,226.6999969482422,226.88999938964844,54117
2025-12-08 18:59:00+00:00,226.97999572753906,226.97999572753906,226.80999755859375,226.80999755859375,44943
2025-12-08 19:00:00+00:00,226.9311065673828,226.99000549316406,226.86380004882812,226.97000122070312,30296
2025-12-08 19:01:00+00:00,226.92999267578125,227.02999877929688,226.9199981689453,226.9600067138672,35844
2025-12-08 19:02:00+00:00,226.91000366210938,226.99220275878906,226.86500549316406,226.9199981689453,40383
2025-12-08 19:03:00+00:00,226.8300018310547,226.9398956298828,226.75999450683594,226.91000366210938,41742
2025-12-08 19:04:00+00:00,226.81500244140625,226.85000610351562,226.75,226.83180236816406,31457
2025-12-08 19:05:00+00:00,226.75999450683594,226.83999633789062,226.73150634765625,226.80999755859375,26187
2025-12-08 19:06:00+00:00,226.78089904785156,226.7899932861328,226.7100067138672,226.75999450683594,26853
2025-12-08 19:07:00+00:00,226.92999267578125,226.9499969482422,226.77999877929688,226.8018035888672,39673
2025-12-08 19:08:00+00:00,226.9199981689453,226.97000122070312,226.88999938964844,226.9149932861328,24514
2025-12-08 19:09:00+00:00,226.98989868164062,227.00599670410156,226.88999938964844,226.9197998046875,34412
2025-12-08 19:10:00+00:00,226.94000244140625,227.0,226.91000366210938,226.99000549316406,28304
2025-12-08 19:11:00+00:00,226.80149841308594,226.9499969482422,226.8000946044922,226.94000244140625,31854
2025-12-08 19:12:00+00:00,226.7899932861328,226.83999633789062,226.77000427246094,226.80990600585938,26582
2025-12-08 19:13:00+00:00,226.8300018310547,226.85000610351562,226.78500366210938,226.78500366210938,30470
2025-12-08 19:14:00+00:00,226.8000030517578,226.85000610351562,226.789794921875,226.8300018310547,26784
2025-12-08 19:15:00+00:00,226.75,226.82000732421875,226.75,226.79550170898438,22490
2025-12-08 19:16:00+00:00,226.78500366210938,226.8000030517578,226.72000122070312,226.75999450683594,40219
2025-12-08 19:17:00+00:00,226.97000122070312,226.97500610351562,226.77000427246094,226.77999877929688,39273
2025-12-08 19:18:00+00:00,226.97500610351562,227.0198974609375,226.906005859375,226.97000122070312,26822
2025-12-08 19:19:00+00:00,227.0500030517578,227.05999755859375,226.94000244140625,226.97000122070312,25642
2025-12-08 19:20:00+00:00,227.14999389648438,227.16000366210938,227.0399932861328,227.05099487304688,45549
2025-12-08 19:21:00+00:00,227.13499450683594,227.1999969482422,227.06719970703125,227.14500427246094,34450
2025-12-08 19:22:00+00:00,227.1699981689453,227.19000244140625,227.1300048828125,227.14999389648438,24171
2025-12-08 19:23:00+00:00,227.081298828125,227.17999267578125,227.07000732421875,227.1699981689453,18839
2025-12-08 19:24:00+00:00,227.1300048828125,227.19000244140625,227.0500030517578,227.07000732421875,28549
2025-12-08 19:25:00+00:00,227.13999938964844,227.19000244140625,227.1199951171875,227.1300048828125,27622
2025-12-08 19:26:00+00:00,227.10009765625,227.14019775390625,227.0850067138672,227.13999938964844,20987
2025-12-08 19:27:00+00:00,227.07000732421875,227.1300048828125,227.0500030517578,227.10000610351562,29899
2025-12-08 19:28:00+00:00,227.02999877929688,227.10000610351562,227.02000427246094,227.05499267578125,19675
2025-12-08 19:29:00+00:00,227.08999633789062,227.11500549316406,227.00999450683594,227.0281982421875,18078
2025-12-08 19:30:00+00:00,227.00999450683594,227.1887969970703,227.00999450683594,227.08999633789062,43643
2025-12-08 19:31:00+00:00,226.8300018310547,227.00990295410156,226.82000732421875,227.00900268554688,44058
2025-12-08 19:32:00+00:00,226.8101043701172,226.84500122070312,226.71499633789062,226.82000732421875,33956
2025-12-08 19:33:00+00:00,226.96180725097656,226.9949951171875,226.8300018310547,226.8300018310547,28077
2025-12-08 19:34:00+00:00,226.97000122070312,227.00999450683594,226.9499969482422,226.97000122070312,38001
2025-12-08 19:35:00+00:00,227.02000427246094,227.0399932861328,226.9398956298828,226.9600067138672,27173
2025-12-08 19:36:00+00:00,227.00999450683594,227.02999877929688,226.97459411621094,227.0229949951172,30392
2025-12-08 19:37:00+00:00,227.0727996826172,227.08999633789062,227.02000427246094,227.02000427246094,22833
2025-12-08 19:38:00+00:00,227.0500030517578,227.0800018310547,226.9949951171875,227.0800018310547,27844
2025-12-08 19:39:00+00:00,226.93499755859375,227.05999755859375,226.9199981689453,227.05979919433594,35635
2025-12-08 19:40:00+00:00,226.8800048828125,226.96640014648438,226.8699951171875,226.93499755859375,31245
2025-12-08 19:41:00+00:00,226.9199981689453,226.9600067138672,226.82130432128906,226.85000610351562,41040
2025-12-08 19:42:00+00:00,226.97999572753906,227.0050048828125,226.9178009033203,226.9178009033203,19035
2025-12-08 19:43:00+00:00,226.99000549316406,227.0050048828125,226.93260192871094,226.98399353027344,26743
2025-12-08 19:44:00+00:00,226.9600067138672,227.07000732421875,226.94000244140625,227.0,23542
2025-12-08 19:45:00+00:00,226.91000366210938,226.9600067138672,226.8800048828125,226.9600067138672,24251
2025-12-08 19:46:00+00:00,226.9058074951172,226.91000366210938,226.83999633789062,226.8800048828125,37354
2025-12-08 19:47:00+00:00,226.97999572753906,227.00999450683594,226.88499450683594,226.89999389648438,36623
2025-12-08 19:48:00+00:00,226.97000122070312,226.9949951171875,226.9600067138672,226.97999572753906,22020
2025-12-08 19:49:00+00:00,226.97999572753906,226.99000549316406,226.94000244140625,226.97999572753906,20949
2025-12-08 19:50:00+00:00,227.05999755859375,227.05999755859375,226.97000122070312,226.99000549316406,27170
2025-12-08 19:51:00+00:00,227.07000732421875,227.1201934814453,227.01519775390625,227.06500244140625,33982
2025-12-08 19:52:00+00:00,227.0800018310547,227.0800018310547,227.01600646972656,227.077392578125,18796
2025-12-08 19:53:00+00:00,227.02999877929688,227.0749969482422,227.02000427246094,227.0749969482422,18130
2025-12-08 19:54:00+00:00,226.97999572753906,227.0749969482422,226.9700927734375,227.0399932861328,25851
2025-12-08 19:55:00+00:00,226.9600067138672,226.99000549316406,226.9499969482422,226.98550415039062,24242
2025-12-08 19:56:00+00:00,226.92579650878906,226.9600067138672,226.9250030517578,226.9499969482422,21940
2025-12-08 19:57:00+00:00,226.89999389648438,226.94000244140625,226.89999389648438,226.92999267578125,20325
2025-12-08 19:58:00+00:00,226.85000610351562,226.9199981689453,226.85000610351562,226.89500427246094,40429
2025-12-08 19:59:00+00:00,226.86500549316406,226.9250030517578,226.8300018310547,226.8498992919922,44205
2025-12-08 20:00:00+00:00,227.0,227.01300048828125,226.8699951171875,226.8699951171875,36351
2025-12-08 20:01:00+00:00,226.97999572753906,227.02999877929688,226.97999572753906,227.0050048828125,25539
2025-12-08 20:02:00+00:00,226.875,226.98500061035156,226.85499572753906,226.97999572753906,19999
2025-12-08 20:03:00+00:00,226.86000061035156,226.89999389648438,226.85000610351562,226.8800048828125,13863
2025-12-08 20:04:00+00:00,226.77999877929688,226.86990356445312,226.77999877929688,226.86000061035156,37869
2025-12-08 20:05:00+00:00,226.82009887695312,226.82510375976562,226.75,226.77499389648438,26410
2025-12-08 20:06:00+00:00,226.8000030517578,226.83999633789062,226.79010009765625,226.82000732421875,21544
2025-12-08 20:07:00+00:00,226.80999755859375,226.85000610351562,226.78500366210938,226.80589294433594,19594
2025-12-08 20:08:00+00:00,226.8350067138672,226.8350067138672,226.7949981689453,226.8076934814453,16958
2025-12-08 20:09:00+00:00,226.8300018310547,226.85000610351562,226.7899932861328,226.8300018310547,22418
2025-12-08 20:10:00+00:00,226.86500549316406,226.88999938964844,226.82000732421875,226.8300018310547,18223
2025-12-08 20:11:00+00:00,226.84500122070312,226.88999938964844,226.83030700683594,226.8699951171875,21704
2025-12-08 20:12:00+00:00,226.9300994873047,226.94000244140625,226.83999633789062,226.85000610351562,34532
2025-12-08 20:13:00+00:00,226.98179626464844,226.99000549316406,226.89999389648438,226.9250030517578,36907
2025-12-08 20:14:00+00:00,227.0,227.02999877929688,226.9801025390625,226.99000549316406,44911
2025-12-08 20:15:00+00:00,227.07000732421875,227.14999389648438,227.0050048828125,227.0054931640625,49989
2025-12-08 20:16:00+00:00,227.0601043701172,227.1199951171875,227.04429626464844,227.07000732421875,56816
2025-12-08 20:17:00+00:00,227.00999450683594,227.05999755859375,227.00929260253906,227.05999755859375,44671
2025-12-08 20:18:00+00:00,226.91099548339844,227.02000427246094,226.91000366210938,227.0198974609375,36351
2025-12-08 20:19:00+00:00,226.85000610351562,226.9199981689453,226.8300018310547,226.90499877929688,26809
2025-12-08 20:20:00+00:00,226.8800048828125,226.88499450683594,226.8300018310547,226.85000610351562,24706
2025-12-08 20:21:00+00:00,226.8699951171875,226.91000366210938,226.8699951171875,226.88999938964844,21266
2025-12-08 20:22:00+00:00,226.83999633789062,226.8800048828125,226.83749389648438,226.8800048828125,22450
2025-12-08 20:23:00+00:00,226.88670349121094,226.9084014892578,226.76300048828125,226.83999633789062,50255
2025-12-08 20:24:00+00:00,226.9550018310547,226.9550018310547,226.8800048828125,226.88499450683594,17494
2025-12-08 20:25:00+00:00,226.97500610351562,226.97999572753906,226.9499969482422,226.9499969482422,26639
2025-12-08 20:26:00+00:00,226.9600067138672,226.97999572753906,226.86000061035156,226.97000122070312,37894
2025-12-08 20:27:00+00:00,227.00999450683594,227.02000427246094,226.94500732421875,226.95010375976562,32595
2025-12-08 20:28:00+00:00,226.9600067138672,227.01629638671875,226.92999267578125,227.0050048828125,35803
2025-12-08 20:29:00+00:00,226.9741973876953,227.0,226.9499969482422,226.97000122070312,24622
2025-12-08 20:30:00+00:00,226.8699951171875,227.0,226.8699951171875,226.97999572753906,32638
2025-12-08 20:31:00+00:00,226.94500732421875,226.9499969482422,226.85499572753906,226.88499450683594,25625
2025-12-08 20:32:00+00:00,226.88499450683594,226.94000244140625,226.8699951171875,226.93499755859375,52572
2025-12-08 20:33:00+00:00,226.85499572753906,226.8800048828125,226.81500244140625,226.8800048828125,27136
2025-12-08 20:34:00+00:00,226.8000946044922,226.86000061035156,226.79420471191406,226.86000061035156,45282
2025-12-08 20:35:00+00:00,226.8300018310547,226.8397979736328,226.72999572753906,226.80999755859375,47263
2025-12-08 20:36:00+00:00,226.77999877929688,226.83999633789062,226.77499389648438,226.82000732421875,30152
2025-12-08 20:37:00+00:00,226.7949981689453,226.80999755859375,226.73500061035156,226.77499389648438,47045
2025-12-08 20:38:00+00:00,226.7698974609375,226.7949981689453,226.7303924560547,226.7949981689453,33083
2025-12-08 20:39:00+00:00,226.75999450683594,226.80990600585938,226.74000549316406,226.77999877929688,22633
2025-12-08 20:40:00+00:00,226.81500244140625,226.86000061035156,226.72999572753906,226.75999450683594,84703
2025-12-08 20:41:00+00:00,226.75990295410156,226.85499572753906,226.75,226.82000732421875,76532
2025-12-08 20:42:00+00:00,226.75999450683594,226.77000427246094,226.6699981689453,226.7449951171875,86349
2025-12-08 20:43:00+00:00,226.9199981689453,226.9199981689453,226.75,226.75,45308
2025-12-08 20:44:00+00:00,226.8000030517578,226.9149932861328,226.75999450683594,226.9149932861328,66882
2025-12-08 20:45:00+00:00,226.85000610351562,226.86480712890625,226.77999877929688,226.78500366210938,53967
2025-12-08 20:46:00+00:00,226.7899932861328,226.86000061035156,226.69000244140625,226.84500122070312,60296
2025-12-08 20:47:00+00:00,226.85000610351562,226.89999389648438,226.79490661621094,226.7949981689453,78220
2025-12-08 20:48:00+00:00,226.80999755859375,226.8699951171875,226.74000549316406,226.85989379882812,61808
2025-12-08 20:49:00+00:00,226.80999755859375,226.82000732421875,226.75999450683594,226.81100463867188,59460
2025-12-08 20:50:00+00:00,226.83999633789062,226.97000122070312,226.82000732421875,226.82000732421875,108013
2025-12-08 20:51:00+00:00,227.02000427246094,227.1300048828125,226.8300018310547,226.83009338378906,196555
2025-12-08 20:52:00+00:00,226.90499877929688,227.02999877929688,226.8300018310547,227.02999877929688,78363
2025-12-08 20:53:00+00:00,226.84100341796875,226.94000244140625,226.8300018310547,226.91000366210938,75617
2025-12-08 20:54:00+00:00,226.33999633789062,226.94000244140625,226.3260040283203,226.84500122070312,201172
2025-12-08 20:55:00+00:00,226.5449981689453,226.63999938964844,226.27000427246094,226.34500122070312,220944
2025-12-08 20:56:00+00:00,226.53500366210938,226.5800018310547,226.51499938964844,226.52999877929688,130867
2025-12-08 20:57:00+00:00,226.7299041748047,226.75,226.52999877929688,226.52999877929688,133669
